0.2151,-0.90387,0.44839,0.378,-9.0222,16.675,11.988,8.8519,6.4143,-0.36,-0.24,-0.068,0.152,0.0041635,0.0072546,0.011827,0.015839,16.609,11.868,8.6763,6.127
0.31086,-1.5579,0.44839,0.378,-7.6751,11.939,7.9183,5.8548,4.2647,-0.356,-0.234,-0.056,0.172,0.0054788,0.011205,0.018117,0.024467,11.841,7.741,5.5832,3.8641
0.80137,-0.62755,0.44839,0.378,-11.497,7.0928,4.6857,3.556,2.5794,-0.36,-0.24,-0.07,0.144,0.0088496,0.017748,0.027034,0.034721,6.9235,4.3865,3.1194,1.9527
0.70308,-1.5646,0.44839,0.378,-5.075,8.6317,5.7108,4.3032,3.1402,-0.356,-0.234,-0.054,0.18,0.0076201,0.015429,0.024477,0.032859,8.4951,5.4669,3.9367,2.6046
0.36117,-1.0541,0.44839,0.378,-9.3187,12.561,8.665,6.4536,4.6266,-0.358,-0.238,-0.064,0.156,0.0051999,0.010067,0.01603,0.021625,12.469,8.5004,6.2096,4.2394
0.90671,-0.53262,0.44839,0.378,-13.177,6.6319,4.3881,3.3483,2.4427,-0.36,-0.24,-0.072,0.138,0.0093486,0.018756,0.028131,0.03554,6.4511,4.0708,2.8872,1.7947
0.83711,-1.4935,0.44839,0.378,-9.3355,8.5893,5.4741,4.0986,2.9898,-0.358,-0.236,-0.06,0.16,0.0075018,0.01569,0.02462,0.032214,8.4452,5.2175,3.7158,2.4322
0.44429,-0.11614,0.44839,0.378,-6.8896,4.2429,2.8439,2.2387,1.7126,-0.36,-0.24,-0.066,0.16,0.014283,0.028191,0.040893,0.052801,3.9585,2.3754,1.5961,0.93255
0.81514,-1.4739,0.44839,0.378,-12.891,8.8464,5.5189,4.1587,3.0336,-0.358,-0.238,-0.066,0.146,0.0072074,0.01536,0.023549,0.030154,8.7041,5.2656,3.7804,2.481
0.21366,-1.0537,0.44839,0.378,-7.926,16.77,11.934,9.1041,6.5831,-0.358,-0.238,-0.062,0.16,0.0041811,0.0074274,0.011666,0.01594,16.704,11.817,8.9333,6.3123
0.28685,-1.5607,0.44839,0.378,-10.561,11.531,8.1388,6.0195,4.3873,-0.356,-0.234,-0.06,0.16,0.0055941,0.01075,0.017247,0.022909,11.435,7.9663,5.7547,3.9975
0.19902,-0.99051,0.44839,0.378,-5.2173,16.763,11.93,9.659,6.9873,-0.358,-0.236,-0.06,0.17,0.0042646,0.0075677,0.01118,0.015485,16.7,11.819,9.4971,6.7281
0.95975,-0.23941,0.44839,0.378,-13.066,5.8896,3.9007,3.0001,2.2173,-0.358,-0.24,-0.07,0.14,0.010477,0.020968,0.030965,0.038708,5.6856,3.5473,2.492,1.5303
0.49424,-1.4309,0.44839,0.378,-8.1066,10.673,6.8397,5.1723,3.7518,-0.358,-0.234,-0.058,0.166,0.0060953,0.012802,0.020118,0.026985,10.56,6.6365,4.8657,3.2913
0.32013,-1.1089,0.44839,0.378,-11.921,13.392,9.0773,7.0261,5.0545,-0.358,-0.238,-0.068,0.146,0.00496,0.0094446,0.01449,0.019241,13.307,8.9253,6.8013,4.6992
0.28971,-0.16015,0.44839,0.378,-10.052,3.8301,2.6163,2.0487,1.5856,-0.362,-0.246,-0.078,0.138,0.01527,0.029298,0.042133,0.053984,3.5181,2.1096,1.3633,0.7813
0.88051,-0.60271,0.44839,0.378,-13.525,6.8981,4.5388,3.4672,2.5218,-0.36,-0.24,-0.072,0.138,0.0090396,0.018147,0.027184,0.034406,6.7239,4.232,3.0202,1.8862
0.96411,-0.79999,0.44839,0.378,-7.0872,7.546,4.7965,3.6623,2.6673,-0.358,-0.236,-0.062,0.164,0.0083705,0.017739,0.027484,0.036161,7.3824,4.5075,3.2384,2.0563
0.68944,-0.45519,0.44839,0.378,-11.775,6.5686,4.2251,3.2361,2.3587,-0.36,-0.242,-0.072,0.142,0.0094459,0.019437,0.029163,0.037147,6.3816,3.8965,2.7614,1.6952
0.97671,-0.76238,0.44839,0.378,-8.5767,7.3764,4.7682,3.6189,2.6336,-0.358,-0.238,-0.064,0.158,0.0085589,0.017756,0.027408,0.035782,7.2103,4.4746,3.189,2.0169
0.33313,-0.024924,0.44839,0.378,-14.739,3.3403,2.321,1.874,1.4921,-0.36,-0.244,-0.078,0.13,0.017587,0.032621,0.043852,0.055039,2.9857,1.7694,1.1457,0.67293
0.36363,-1.4723,0.44839,0.378,-11.646,12.163,7.8679,5.7695,4.2106,-0.358,-0.236,-0.064,0.154,0.0053562,0.011035,0.017656,0.023245,12.063,7.6879,5.496,3.801
0.33218,-0.81614,0.44839,0.378,-12.523,12.959,8.2803,6.1481,4.3057,-0.36,-0.242,-0.074,0.136,0.0050348,0.010246,0.01613,0.021734,12.863,8.1061,5.889,3.8838
0.85416,-0.18503,0.44839,0.378,-12.782,5.5724,3.7185,2.8694,2.1291,-0.358,-0.24,-0.07,0.142,0.0111,0.021933,0.032148,0.040198,5.358,3.3492,2.3419,1.4264
0.43694,-1.4982,0.44839,0.378,-9.2405,10.785,7.0454,5.3077,3.8515,-0.358,-0.234,-0.06,0.164,0.0059564,0.012436,0.019523,0.026049,10.675,6.8485,5.0089,3.4055
0.65791,-0.75517,0.44839,0.378,-11.7,8.1953,5.3464,4.0397,2.8968,-0.36,-0.24,-0.07,0.144,0.0077333,0.015581,0.024056,0.031363,8.0474,5.0826,3.6518,2.3187
0.952,-0.14176,0.44839,0.378,-12.903,5.7532,3.7694,2.9144,2.1621,-0.358,-0.24,-0.07,0.142,0.01075,0.021675,0.031775,0.039706,5.5423,3.4059,2.3927,1.4652
0.50287,-0.73121,0.44839,0.378,-7.3666,9.156,5.925,4.4431,3.1644,-0.36,-0.24,-0.066,0.158,0.0069143,0.01435,0.022803,0.03076,9.0227,5.6849,4.089,2.6203
0.46817,-0.50282,0.44839,0.378,-5.4355,7.3445,4.7233,3.5548,2.5445,-0.36,-0.24,-0.066,0.162,0.0084196,0.01778,0.02813,0.037725,7.1771,4.4241,3.1189,1.9105
0.40413,-0.30372,0.44839,0.378,-12.497,5.424,3.558,2.7149,1.996,-0.362,-0.246,-0.078,0.132,0.011062,0.022205,0.033214,0.041912,5.1997,3.1689,2.1639,1.2693
0.87292,-1.4821,0.44839,0.378,-10.483,8.5406,5.3969,4.048,2.9589,-0.358,-0.236,-0.062,0.156,0.0074761,0.015778,0.024643,0.031891,8.3944,5.1371,3.6603,2.3955
0.78261,-1.1587,0.44839,0.378,-10.8,8.9745,5.6939,4.2807,3.1063,-0.358,-0.238,-0.066,0.152,0.0071169,0.01493,0.023257,0.030282,8.8357,5.4467,3.9135,2.5605
0.93497,-0.9956,0.44839,0.378,-9.0108,8.0791,5.1328,3.891,2.8323,-0.358,-0.238,-0.064,0.158,0.0077988,0.0166,0.025636,0.033521,7.9256,4.8605,3.4894,2.2466
0.55816,-0.65655,0.44839,0.378,-9.524,8.2702,5.2781,3.9742,2.8489,-0.36,-0.24,-0.068,0.15,0.0075229,0.015867,0.024786,0.032643,8.1208,5.0106,3.5818,2.2624
0.79836,-0.9915,0.44839,0.378,-6.7181,8.595,5.4506,4.1349,2.9821,-0.358,-0.236,-0.06,0.166,0.0073936,0.015786,0.02473,0.033099,8.4504,5.1933,3.7546,2.4186
0.8703,-0.082576,0.44839,0.378,-13.41,5.4841,3.6113,2.7963,2.0857,-0.358,-0.24,-0.07,0.14,0.011255,0.022508,0.032735,0.040607,5.2634,3.2331,2.2569,1.3748
0.12333,-0.48705,0.44839,0.378,-12.515,14.319,9.3478,6.3825,4.0228,-0.364,-0.25,-0.086,0.12,0.0045588,0.0088028,0.015097,0.022478,14.24,9.1855,6.128,3.5685
0.90999,-1.1506,0.44839,0.378,-7.0671,8.4556,5.3459,4.0261,2.9234,-0.358,-0.236,-0.06,0.168,0.0075104,0.016073,0.025343,0.033651,8.3077,5.0831,3.6367,2.3526
0.094242,-0.52207,0.44839,0.378,-6.1425,19.015,13.559,8.7898,5.3307,-0.362,-0.246,-0.076,0.144,0.0036101,0.0064306,0.011681,0.019012,18.959,13.442,8.6023,4.9787
0.02278,-0.52325,0.44839,0.378,-13.17,15.319,36.162,20.648,10.625,-0.364,-0.25,-0.088,0.116,0.0026938,0.0026195,0.0050126,0.008965,15.304,36.122,20.572,10.448
0.76448,-1.3199,0.44839,0.378,-6.037,9.0698,5.728,4.3378,3.1441,-0.358,-0.234,-0.056,0.172,0.0071026,0.01522,0.023985,0.032202,8.9332,5.4844,3.9746,2.6065
0.4916,-1.0215,0.44839,0.378,-5.8795,10.942,7.02,5.3174,3.7942,-0.358,-0.236,-0.06,0.168,0.0060127,0.012441,0.019757,0.027109,10.83,6.8198,5.0197,3.3302
0.90629,-0.9773,0.44839,0.378,-8.0554,8.1463,5.1302,3.9293,2.8485,-0.358,-0.238,-0.062,0.162,0.0077328,0.016666,0.025631,0.033805,7.9939,4.8597,3.5302,2.2648
0.74649,-1.3334,0.44839,0.378,-8.2689,9.2422,5.8428,4.3919,3.1803,-0.358,-0.236,-0.06,0.164,0.0069804,0.01479,0.02326,0.03089,9.107,5.6017,4.0318,2.647
0.66482,-1.5365,0.44839,0.378,-9.1199,9.1539,5.8616,4.4403,3.2203,-0.358,-0.236,-0.06,0.162,0.0070877,0.014744,0.022982,0.030399,9.0212,5.6247,4.0837,2.6964
0.61352,-0.32858,0.44839,0.378,-10.18,5.8419,3.7815,2.9143,2.1429,-0.36,-0.242,-0.07,0.146,0.010557,0.021566,0.032228,0.04116,5.632,3.4173,2.3945,1.4421
0.54447,-0.8332,0.44839,0.378,-12.098,9.4297,6.092,4.5934,3.2856,-0.36,-0.24,-0.072,0.142,0.0067126,0.013748,0.021343,0.027983,9.301,5.8605,4.2511,2.7596
0.56601,-0.94152,0.44839,0.378,-10.224,9.1655,6.2495,4.7459,3.4193,-0.358,-0.24,-0.066,0.15,0.006975,0.013554,0.021125,0.027873,9.0412,6.0264,4.4153,2.9108
0.38346,-1.2288,0.44839,0.378,-9.9431,13.216,8.0397,6.177,4.4845,-0.358,-0.236,-0.064,0.156,0.0050503,0.010791,0.01671,0.02226,13.121,7.8686,5.9221,4.0894
0.50751,-1.0627,0.44839,0.378,-14.341,9.9341,7.0336,5.28,3.7797,-0.358,-0.24,-0.072,0.136,0.0062673,0.011893,0.018543,0.024107,9.8215,6.8317,4.9797,3.3138
0.1386,-1.1718,0.44839,0.378,-13.859,19.969,13.317,11.024,8.1377,-0.358,-0.238,-0.07,0.14,0.0034528,0.0064827,0.0093013,0.011971,19.913,13.219,10.886,7.9271
0.93221,-0.25019,0.44839,0.378,-12.478,5.8667,3.89,2.995,2.2108,-0.358,-0.24,-0.07,0.142,0.010517,0.021065,0.031143,0.039155,5.6622,3.5358,2.4859,1.5229
0.82047,-0.91057,0.44839,0.378,-6.31,8.2541,5.2544,3.9988,2.8898,-0.358,-0.236,-0.06,0.168,0.0076688,0.016364,0.025562,0.034127,8.1044,4.9881,3.6064,2.3119
0.8178,-1.5035,0.44839,0.378,-12.381,8.7712,5.439,4.141,3.015,-0.358,-0.238,-0.066,0.148,0.0072626,0.015625,0.023767,0.030544,8.6281,5.1844,3.7604,2.4603
0.071019,-0.62723,0.44839,0.378,-12.769,36.969,23.083,15.726,9.8163,-0.362,-0.246,-0.082,0.124,0.0023305,0.0037533,0.0064356,0.0097944,36.936,23.019,15.625,9.6244
0.67509,-1.541,0.44839,0.378,-7.3724,8.9285,5.8897,4.3846,3.2054,-0.358,-0.234,-0.058,0.17,0.0073327,0.014809,0.023607,0.031277,8.795,5.651,4.0257,2.6782
0.23722,-1.4577,0.44839,0.378,-5.2909,13.257,9.2165,6.903,5.0638,-0.356,-0.232,-0.052,0.18,0.0051213,0.0096999,0.015764,0.021583,13.173,9.0661,6.6744,4.7247
0.68261,-0.94267,0.44839,0.378,-14.066,8.5389,5.7689,4.3523,3.1356,-0.36,-0.24,-0.072,0.136,0.0074746,0.014476,0.022167,0.028383,8.402,5.5242,3.9906,2.5911
0.31788,-0.61797,0.44839,0.378,-5.3713,10.153,6.669,4.9194,3.4145,-0.36,-0.242,-0.066,0.16,0.0062533,0.012785,0.020891,0.02921,10.036,6.453,4.5983,2.8994
0.48512,-0.059177,0.44839,0.378,-14.984,4.225,2.8227,2.2343,1.7146,-0.36,-0.242,-0.076,0.13,0.014214,0.0276,0.038376,0.047978,3.939,2.3531,1.5901,0.95685
0.87411,-0.21936,0.44839,0.378,-11.741,5.7025,3.7858,2.9169,2.1643,-0.358,-0.24,-0.068,0.146,0.010847,0.021647,0.032035,0.040246,5.4923,3.4231,2.3973,1.4677
0.80274,-0.7358,0.44839,0.378,-6.7901,7.5337,4.9519,3.7552,2.7171,-0.358,-0.238,-0.062,0.164,0.0084483,0.017176,0.026831,0.035601,7.3738,4.6683,3.3396,2.1121
0.68866,-0.29436,0.44839,0.378,-7.4541,5.6853,3.7369,2.8888,2.1336,-0.36,-0.24,-0.064,0.16,0.010895,0.022158,0.033321,0.04309,5.473,3.3697,2.3647,1.4312
0.91022,-1.351,0.44839,0.378,-12.284,8.5455,5.3667,4.0472,2.9439,-0.358,-0.238,-0.066,0.148,0.0074104,0.015748,0.02418,0.031123,8.3985,5.1055,3.659,2.3773
0.82587,-1.1996,0.44839,0.378,-11.948,8.8075,5.5872,4.1886,3.0483,-0.358,-0.238,-0.066,0.148,0.0072197,0.015135,0.023502,0.030289,8.6658,5.3349,3.8143,2.4949
0.37647,-1.5397,0.44839,0.378,-14.814,11.824,7.3132,5.5261,4.0037,-0.358,-0.238,-0.068,0.14,0.0055254,0.011752,0.01795,0.02323,11.719,7.1244,5.2384,3.5766
0.3857,-1.0278,0.44839,0.378,-6.1449,12.456,8.0492,6.1936,4.4205,-0.358,-0.236,-0.06,0.168,0.0052406,0.010876,0.017061,0.023524,12.36,7.8768,5.9373,4.0143
0.97254,-0.42172,0.44839,0.378,-11.541,6.3085,4.1709,3.2007,2.3512,-0.358,-0.24,-0.068,0.146,0.0098203,0.019861,0.029678,0.037632,6.1187,3.8392,2.7208,1.687
0.36527,-1.5535,0.44839,0.378,-7.3814,11.187,7.4843,5.5403,4.037,-0.356,-0.234,-0.056,0.172,0.0057771,0.011838,0.019088,0.025769,11.082,7.2966,5.2535,3.6117
0.79266,-1.0338,0.44839,0.378,-9.1617,8.6696,5.5359,4.1842,3.0214,-0.358,-0.238,-0.064,0.158,0.0073121,0.015404,0.024003,0.031655,8.5272,5.282,3.8085,2.4634
0.92459,-0.9894,0.44839,0.378,-6.1627,8.1526,5.1752,3.8998,2.8371,-0.358,-0.236,-0.058,0.17,0.0077289,0.016618,0.026218,0.034825,7.9996,4.9035,3.499,2.2521
0.48224,-1.0355,0.44839,0.378,-11.099,10.45,7.04,5.3948,3.8698,-0.358,-0.238,-0.068,0.148,0.006064,0.012169,0.018643,0.024742,10.34,6.8426,5.1013,3.4125
0.33113,-0.77323,0.44839,0.378,-7.9203,12.495,7.9301,5.9009,4.1408,-0.36,-0.24,-0.068,0.154,0.0052523,0.010807,0.017376,0.02398,12.396,7.7493,5.6318,3.702
0.77795,-1.1711,0.44839,0.378,-13.628,8.8982,5.6314,4.3085,3.1161,-0.358,-0.238,-0.07,0.14,0.0071201,0.014912,0.022552,0.028944,8.76,5.3849,3.9426,2.5722
0.69757,-0.094472,0.44839,0.378,-14.44,5.0544,3.3354,2.6095,1.9584,-0.36,-0.242,-0.074,0.134,0.012132,0.024021,0.034213,0.042103,4.8156,2.9303,2.0386,1.224
0.12805,-1.4106,0.44839,0.378,-5.0341,15.179,11.408,8.7802,6.5956,-0.356,-0.232,-0.052,0.182,0.0047176,0.0080438,0.012572,0.016924,15.114,11.29,8.6038,6.3464
0.098478,-1.2997,0.44839,0.378,-9.904,20.896,14.252,10.587,8.0651,-0.358,-0.236,-0.062,0.16,0.0032978,0.006377,0.0099537,0.012959,20.841,14.154,10.452,7.8663
0.21629,-1.49,0.44839,0.378,-12.792,14.092,9.5952,6.9711,5.1136,-0.358,-0.236,-0.064,0.15,0.0048288,0.0091173,0.014724,0.019237,14.009,9.4461,6.7435,4.7796
0.048006,-0.83809,0.44839,0.378,-5.2956,32.806,22.008,24.752,22.454,-0.36,-0.24,-0.064,0.164,0.0023684,0.004515,0.0047518,0.0051255,32.783,21.97,24.7,22.373
0.50271,-0.98385,0.44839,0.378,-8.8107,10.15,6.9155,5.1767,3.7087,-0.358,-0.238,-0.064,0.156,0.0062674,0.012369,0.019726,0.026507,10.035,6.71,4.8713,3.2336
0.83446,-1.4121,0.44839,0.378,-11.199,8.8017,5.4789,4.1609,3.025,-0.358,-0.236,-0.064,0.152,0.0072515,0.015562,0.023831,0.030965,8.6592,5.2251,3.7822,2.4709
0.13537,-0.42907,0.44839,0.378,-7.9651,11.957,7.1485,4.8285,3.1341,-0.364,-0.248,-0.082,0.134,0.0052244,0.0115,0.020332,0.029677,11.852,6.9348,4.4985,2.5857
0.87791,-0.24174,0.44839,0.378,-8.07,5.846,3.8315,2.9465,2.1824,-0.358,-0.238,-0.064,0.16,0.010662,0.02177,0.03276,0.04212,5.6381,3.4719,2.4312,1.4889
0.084878,-0.76914,0.44839,0.378,-8.0197,32.382,21.693,17.374,12.574,-0.36,-0.242,-0.07,0.15,0.0024443,0.0043422,0.0061601,0.0083342,32.348,21.633,17.287,12.425
0.56994,-0.78068,0.44839,0.378,-12.22,8.9885,5.7046,4.3622,3.1158,-0.36,-0.24,-0.072,0.14,0.0070026,0.01461,0.022341,0.02916,8.8521,5.4596,4.0012,2.5662
0.69137,-1.4931,0.44839,0.378,-13.905,9.4495,5.8948,4.4201,3.2078,-0.358,-0.238,-0.068,0.142,0.0068251,0.014357,0.02212,0.028357,9.316,5.6563,4.0624,2.681
0.21475,-0.11632,0.44839,0.378,-5.0672,3.1326,2.2037,1.763,1.4159,-0.364,-0.246,-0.072,0.154,0.018323,0.034392,0.048878,0.065857,2.7556,1.6236,1.0051,0.57572
0.064316,-0.76573,0.44839,0.378,-9.0255,33.695,30.19,19.576,16.282,-0.36,-0.242,-0.072,0.146,0.0023753,0.0029818,0.0054231,0.0065678,33.667,30.143,19.508,16.166
0.11263,-0.71221,0.44839,0.378,-11.044,15.805,17.677,12.918,8.7449,-0.36,-0.244,-0.076,0.136,0.0044465,0.0049582,0.0079697,0.011321,15.76,17.595,12.795,8.5286
0.2546,-0.90835,0.44839,0.378,-13.212,16.182,10.465,7.9058,5.6218,-0.36,-0.242,-0.074,0.136,0.0039961,0.0081958,0.012688,0.016936,16.107,10.33,7.7061,5.2962
0.89816,-0.49375,0.44839,0.378,-6.7579,6.5851,4.3085,3.294,2.4069,-0.358,-0.238,-0.062,0.164,0.0095314,0.019622,0.030094,0.039459,6.4011,3.9859,2.8262,1.7526
0.62312,-0.26456,0.44839,0.378,-14.893,5.52,3.5843,2.7733,2.0567,-0.36,-0.242,-0.076,0.128,0.011026,0.022241,0.032297,0.040785,5.2982,3.2029,2.232,1.3801
0.80598,-1.4184,0.44839,0.378,-5.0831,8.6235,5.6151,4.2135,3.0646,-0.358,-0.234,-0.054,0.178,0.0075819,0.015542,0.02482,0.033411,8.4829,5.3645,3.8395,2.5161
0.98171,-1.2271,0.44839,0.378,-13.211,8.2229,5.2105,3.9376,2.8627,-0.358,-0.238,-0.068,0.142,0.0076192,0.016079,0.02456,0.031371,8.0715,4.9418,3.5395,2.2839
0.61804,-0.089061,0.44839,0.378,-7.5932,4.7541,3.1838,2.492,1.8799,-0.358,-0.238,-0.064,0.16,0.012942,0.025749,0.037599,0.048226,4.5025,2.7604,1.8997,1.1312
0.38439,-1.1615,0.44839,0.378,-11.212,12.829,8.3634,6.2572,4.5005,-0.358,-0.238,-0.066,0.15,0.0051005,0.010367,0.016233,0.021719,12.734,8.1935,6.0043,4.1052
0.95173,-0.88005,0.44839,0.378,-11.909,7.6162,4.9234,3.7755,2.742,-0.358,-0.238,-0.068,0.146,0.0083266,0.017006,0.025685,0.032956,7.4572,4.6419,3.3618,2.1418
0.12802,-1.5398,0.44839,0.378,-12.673,14.105,10.62,7.6422,5.6666,-0.358,-0.236,-0.062,0.152,0.0049045,0.0083137,0.013487,0.017703,14.029,10.487,7.4348,5.3739
0.6466,-0.97637,0.44839,0.378,-6.9147,9.2802,5.9305,4.5016,3.241,-0.358,-0.238,-0.062,0.166,0.0069131,0.014507,0.022827,0.030665,9.1486,5.695,4.1527,2.7116
0.016886,-0.63656,0.44839,0.378,-14.818,130.19,17.11,51.938,27.079,-0.362,-0.248,-0.084,0.116,0.0020268,0.0038721,0.0024044,0.0038951,130.18,17.094,51.911,27.014
0.82435,-0.44305,0.44839,0.378,-11.912,6.3905,4.2017,3.2119,2.3479,-0.36,-0.24,-0.07,0.144,0.009643,0.019561,0.029425,0.037373,6.2013,3.8708,2.7336,1.6837
0.27465,-0.18206,0.44839,0.378,-7.7099,3.9534,2.7014,2.0981,1.611,-0.362,-0.246,-0.076,0.144,0.014835,0.02862,0.042052,0.054693,3.6521,2.2062,1.4241,0.81217
0.15093,-0.915,0.44839,0.378,-5.6621,16.485,15.719,11.869,8.489,-0.36,-0.238,-0.062,0.166,0.0044176,0.0058679,0.0091611,0.012728,16.433,15.628,11.737,8.2744
0.57549,-1.0856,0.44839,0.378,-5.4038,10.403,6.5846,4.9405,3.5487,-0.358,-0.236,-0.058,0.172,0.0063484,0.013277,0.021269,0.029025,10.283,6.369,4.6199,3.0576
0.0518,-0.45419,0.44839,0.378,-5.3259,28.098,15.731,9.0799,5.0862,-0.364,-0.248,-0.08,0.14,0.0025648,0.0054982,0.011334,0.019832,28.054,15.624,8.8975,4.7201
0.94136,-1.3002,0.44839,0.378,-11.3,8.4276,5.2842,3.9959,2.9091,-0.358,-0.238,-0.066,0.152,0.0075022,0.016071,0.024692,0.031879,8.2789,5.0201,3.6038,2.3374
0.50468,-0.26342,0.44839,0.378,-8.5975,5.2479,3.4568,2.6605,1.9751,-0.36,-0.242,-0.07,0.15,0.011563,0.023453,0.035085,0.045036,5.0162,3.0593,2.1001,1.2439
0.57611,-0.87334,0.44839,0.378,-6.2965,9.0209,6.1017,4.5835,3.2791,-0.358,-0.238,-0.062,0.166,0.0071167,0.014139,0.022496,0.030483,8.8912,5.8691,4.2394,2.7528
0.33447,-1.0811,0.44839,0.378,-13.695,12.1,9.1253,6.7661,4.913,-0.358,-0.24,-0.072,0.138,0.0053295,0.0093911,0.014738,0.019227,12.013,8.969,6.5345,4.5468
0.57799,-1.3614,0.44839,0.378,-12.338,10.511,6.5103,4.9079,3.5511,-0.358,-0.238,-0.066,0.148,0.0062644,0.013104,0.020283,0.026532,10.391,6.2949,4.5847,3.0656
0.5862,-1.202,0.44839,0.378,-10.496,10.436,6.5529,4.9201,3.5556,-0.358,-0.238,-0.064,0.154,0.0062934,0.013069,0.020533,0.027085,10.317,6.3385,4.5996,3.0685
0.84455,-1.5128,0.44839,0.378,-9.3737,8.5235,5.4369,4.0764,2.9714,-0.358,-0.236,-0.06,0.16,0.0075687,0.015805,0.024733,0.032359,8.3785,5.179,3.6913,2.4112
0.053837,-1.0427,0.44839,0.378,-8.1041,25.98,22.839,18.839,15.337,-0.358,-0.238,-0.062,0.16,0.0027479,0.0042537,0.0057811,0.0070716,25.945,22.783,18.766,15.233
0.23177,-0.80317,0.44839,0.378,-5.2133,16.285,10.43,7.9139,5.5392,-0.36,-0.24,-0.064,0.164,0.0040208,0.008463,0.013422,0.019089,16.21,10.295,7.7128,5.2046
0.92135,-1.3885,0.44839,0.378,-12.63,8.4944,5.3355,4.0102,2.9288,-0.358,-0.238,-0.066,0.146,0.0074439,0.015824,0.024349,0.031116,8.3465,5.0728,3.6195,2.36
0.026387,-0.61247,0.44839,0.378,-8.7324,68.424,22.512,33.925,18.913,-0.362,-0.246,-0.076,0.138,0.0020772,0.0039809,0.0032617,0.0056825,68.411,22.485,33.879,18.811
0.22025,-0.70323,0.44839,0.378,-9.7291,13.765,9.6629,7.2001,4.9651,-0.36,-0.242,-0.072,0.142,0.0048227,0.008841,0.01405,0.01975,13.686,9.5163,6.9801,4.5929
0.74524,-0.59934,0.44839,0.378,-9.2028,7.0668,4.6552,3.5393,2.5645,-0.36,-0.24,-0.066,0.154,0.008891,0.017948,0.027637,0.036028,6.8969,4.3548,3.1015,1.9357
0.047494,-1.336,0.44839,0.378,-13.318,22.355,15.157,12.013,9.323,-0.358,-0.236,-0.066,0.146,0.0031135,0.0058952,0.0086778,0.010767,22.308,15.069,11.898,9.16
0.43632,-1.2479,0.44839,0.378,-14.157,12.053,7.5578,5.7673,4.1384,-0.358,-0.238,-0.07,0.14,0.0054539,0.01128,0.017197,0.022475,11.95,7.3739,5.4924,3.7149
0.092929,-0.019198,0.44839,0.378,-7.3923,1.7519,1.415,1.2513,1.1345,-0.364,-0.248,-0.074,0.15,0.029968,0.050346,0.065541,0.092215,1.1171,0.62765,0.36091,0.21143
0.11851,-0.14438,0.44839,0.378,-14.1,3.1676,2.1674,1.6976,1.3659,-0.368,-0.258,-0.096,0.106,0.017217,0.032459,0.045815,0.061506,2.7865,1.5725,0.91927,0.52845
0.29618,-1.0351,0.44839,0.378,-9.8415,13.258,9.6961,7.3965,5.2786,-0.358,-0.238,-0.066,0.152,0.0050333,0.0089502,0.014014,0.01899,13.177,9.5509,7.1821,4.937
0.28108,-0.83362,0.44839,0.378,-8.182,14.466,9.4718,6.9398,4.9375,-0.36,-0.24,-0.068,0.154,0.0045019,0.0091565,0.014923,0.020419,14.382,9.3194,6.7135,4.5653
0.41514,-1.5606,0.44839,0.378,-6.3036,10.796,6.987,5.2748,3.8286,-0.356,-0.234,-0.054,0.176,0.0060439,0.012707,0.020117,0.027387,10.685,6.7891,4.973,3.3815
0.86213,-0.75201,0.44839,0.378,-7.8884,7.4858,4.899,3.6978,2.6904,-0.358,-0.238,-0.064,0.16,0.008479,0.017322,0.027011,0.035421,7.324,4.6124,3.278,2.082
0.78335,-0.80228,0.44839,0.378,-7.4122,7.834,5.1515,3.8943,2.8171,-0.358,-0.238,-0.062,0.162,0.0081466,0.016523,0.025897,0.034241,7.6804,4.8785,3.493,2.2274
0.19276,-0.48458,0.44839,0.378,-5.9412,10.96,6.9101,4.8729,3.2455,-0.362,-0.246,-0.074,0.148,0.0057755,0.01211,0.020636,0.029852,10.848,6.6939,4.5452,2.7088
0.087153,-0.77393,0.44839,0.378,-7.2889,33.492,18.17,17.834,12.091,-0.36,-0.242,-0.068,0.154,0.0024186,0.0050508,0.0061812,0.0088262,33.457,18.109,17.745,11.939
0.56156,-1.1144,0.44839,0.378,-11.569,10.247,6.6656,5.0011,3.6131,-0.358,-0.238,-0.068,0.148,0.0063096,0.012755,0.020015,0.026213,10.13,6.4539,4.686,3.1297
0.75973,-1.4465,0.44839,0.378,-7.397,8.9024,5.6603,4.3012,3.1194,-0.358,-0.234,-0.058,0.168,0.0072838,0.015347,0.023913,0.031919,8.7647,5.4146,3.9338,2.5796
0.42535,-1.1818,0.44839,0.378,-11.015,12.297,7.8757,5.8881,4.2266,-0.358,-0.238,-0.066,0.15,0.0053788,0.010951,0.017275,0.023062,12.196,7.6956,5.6191,3.8089
0.33414,-1.1698,0.44839,0.378,-10.259,14.101,8.9942,6.7642,4.8989,-0.358,-0.238,-0.064,0.154,0.0046573,0.0096686,0.015226,0.020324,14.013,8.8375,6.5318,4.5347
0.30106,-0.59235,0.44839,0.378,-6.6874,9.5418,6.6513,4.8721,3.3572,-0.36,-0.242,-0.07,0.152,0.006506,0.012664,0.020804,0.029069,9.4237,6.4328,4.5468,2.8352
0.7863,-0.73727,0.44839,0.378,-6.204,7.5939,4.9732,3.763,2.7312,-0.358,-0.238,-0.06,0.166,0.0083886,0.017161,0.026921,0.035719,7.4351,4.6915,3.3499,2.1286
