0.242,-0.49893,0.4473,0.3771,-12.597,9.1999,6.2521,4.5006,3.0632,-0.362,-0.246,-0.08,0.128,0.0066632,0.01302,0.021207,0.028799,9.0752,6.0167,4.1488,2.5028
0.242,-0.24466,0.4473,0.3771,-12.597,4.673,3.1108,2.3469,1.748,-0.362,-0.248,-0.084,0.124,0.012526,0.024569,0.036906,0.046831,4.4148,2.6665,1.7269,0.97619
0.242,-1.2818,0.4473,0.3771,-12.597,14.443,10.362,7.736,5.631,-0.356,-0.236,-0.064,0.15,0.0047554,0.0083212,0.01328,0.01747,14.366,10.225,7.534,5.3222
0.242,-0.62723,0.4473,0.3771,-12.597,12.973,8.1463,5.9298,4.0521,-0.36,-0.244,-0.076,0.132,0.0049456,0.010221,0.016537,0.022719,12.878,7.9676,5.6613,3.6012
0.242,-1.0497,0.4473,0.3771,-12.597,17.014,11.26,8.4677,6.0804,-0.358,-0.238,-0.068,0.144,0.0038771,0.0076141,0.011956,0.016053,16.943,11.133,8.2815,5.7843
0.242,-0.31456,0.4473,0.3771,-12.597,5.8597,3.7981,2.7881,2.0069,-0.362,-0.248,-0.084,0.124,0.010162,0.020512,0.032104,0.04119,5.6506,3.4224,2.249,1.2834
0.242,-0.27662,0.4473,0.3771,-12.597,5.1737,3.4035,2.5354,1.8573,-0.362,-0.248,-0.084,0.124,0.011366,0.022685,0.034673,0.044195,4.9391,2.9911,1.9522,1.1063
0.242,-1.4437,0.4473,0.3771,-12.597,15.163,9.2621,6.9302,5.0848,-0.356,-0.234,-0.062,0.152,0.0043091,0.0093726,0.01482,0.019376,15.079,9.1118,6.7024,4.7464
0.242,-0.93299,0.4473,0.3771,-12.597,16.972,10.818,8.356,5.901,-0.358,-0.24,-0.07,0.142,0.0037664,0.0080226,0.012026,0.01642,16.9,10.689,8.1661,5.5925
0.242,-0.12333,0.4473,0.3771,-12.597,3.3332,2.3122,1.8429,1.4629,-0.362,-0.246,-0.08,0.13,0.017253,0.032192,0.044692,0.057212,2.9763,1.754,1.1061,0.63309
0.242,-0.78274,0.4473,0.3771,-12.597,12.977,9.827,7.3872,5.1738,-0.36,-0.242,-0.074,0.138,0.0050644,0.0086861,0.013499,0.01835,12.899,9.6844,7.1747,4.8197
0.242,-1.3935,0.4473,0.3771,-12.597,15.221,9.3387,7.0805,5.2633,-0.356,-0.236,-0.062,0.152,0.0043826,0.0093147,0.014458,0.018727,15.14,9.1931,6.8618,4.9351
0.242,-1.5206,0.4473,0.3771,-12.597,14.732,9.0305,6.5267,4.7955,-0.356,-0.234,-0.062,0.154,0.0044534,0.009727,0.015735,0.020517,14.644,8.8723,6.2843,4.4392
0.242,-0.98618,0.4473,0.3771,-12.597,17.482,10.867,8.252,6.0016,-0.358,-0.238,-0.07,0.142,0.0035811,0.008019,0.012358,0.016232,17.411,10.739,8.0652,5.7008
0.242,-0.82818,0.4473,0.3771,-12.597,13.852,10.355,7.8606,5.495,-0.358,-0.24,-0.072,0.138,0.0048471,0.0082766,0.012764,0.017428,13.777,10.218,7.6576,5.1593
0.242,-1.2984,0.4473,0.3771,-12.597,14.654,10.252,7.6787,5.5994,-0.356,-0.236,-0.064,0.15,0.0046846,0.008447,0.013403,0.017608,14.577,10.114,7.4746,5.2884
0.242,-1.2656,0.4473,0.3771,-12.597,14.204,10.447,7.7708,5.6446,-0.356,-0.236,-0.064,0.15,0.004828,0.0082363,0.013183,0.017413,14.128,10.311,7.5708,5.3379
0.242,-1.5634,0.4473,0.3771,-12.597,14.327,8.7627,6.2555,4.6351,-0.356,-0.234,-0.06,0.154,0.0046018,0.010012,0.016426,0.021233,14.236,8.5997,6.0045,4.2677
0.242,-0.80728,0.4473,0.3771,-12.597,13.058,9.9582,7.6647,5.3797,-0.358,-0.24,-0.072,0.138,0.0050513,0.0086026,0.013051,0.017772,12.981,9.8188,7.4577,5.0359
0.242,-0.25799,0.4473,0.3771,-12.597,4.8734,3.2283,2.4228,1.7918,-0.362,-0.248,-0.084,0.124,0.01205,0.023744,0.035985,0.045709,4.6252,2.7974,1.8181,1.0284
0.242,-1.5623,0.4473,0.3771,-12.597,14.339,8.7706,6.2587,4.6396,-0.356,-0.234,-0.06,0.154,0.0045968,0.010004,0.016418,0.021213,14.248,8.6077,6.0079,4.2724
0.242,-1.2144,0.4473,0.3771,-12.597,13.259,10.541,7.9739,5.8508,-0.356,-0.236,-0.066,0.148,0.0050728,0.0082719,0.01287,0.01679,13.184,10.409,7.7796,5.5498
0.242,-1.0048,0.4473,0.3771,-12.597,17.456,11.068,8.3591,6.0161,-0.358,-0.238,-0.068,0.144,0.0036027,0.007836,0.012197,0.016215,17.385,10.941,8.1728,5.717
0.242,-0.28571,0.4473,0.3771,-12.597,5.3291,3.4935,2.5932,1.8911,-0.362,-0.248,-0.084,0.124,0.011045,0.022168,0.034024,0.043463,5.1008,3.0901,2.0205,1.1465
0.242,-1.183,0.4473,0.3771,-12.597,13.917,10.445,8.1678,5.8923,-0.358,-0.236,-0.066,0.148,0.0049109,0.0083922,0.012506,0.016665,13.844,10.314,7.9762,5.594
0.242,-0.61618,0.4473,0.3771,-12.597,12.669,8.0334,5.771,3.9596,-0.36,-0.244,-0.076,0.132,0.0050626,0.010376,0.016956,0.02316,12.571,7.8509,5.4967,3.5
0.242,-0.72375,0.4473,0.3771,-12.597,13.97,9.5411,6.9757,4.7803,-0.36,-0.242,-0.074,0.136,0.0046928,0.0088403,0.014257,0.019726,13.887,9.388,6.7465,4.3961
0.242,-1.4938,0.4473,0.3771,-12.597,14.926,9.1493,6.6852,4.8755,-0.356,-0.234,-0.062,0.154,0.0043776,0.0095819,0.015324,0.020231,14.84,8.994,6.448,4.5255
0.242,-0.044648,0.4473,0.3771,-12.597,2.8559,2.0473,1.6759,1.3717,-0.36,-0.244,-0.076,0.136,0.020078,0.03631,0.048406,0.062744,2.4465,1.4386,0.89508,0.5211
0.242,-1.5411,0.4473,0.3771,-12.597,14.552,8.9136,6.3966,4.7229,-0.356,-0.234,-0.062,0.154,0.0045164,0.0098548,0.016071,0.020845,14.463,8.7531,6.1502,4.3613
0.242,-0.86679,0.4473,0.3771,-12.597,15.233,10.846,7.9949,5.6715,-0.358,-0.24,-0.072,0.14,0.004452,0.0077781,0.012627,0.016944,15.159,10.713,7.7978,5.3478
0.242,-1.2379,0.4473,0.3771,-12.597,13.726,10.534,7.7781,5.77,-0.356,-0.236,-0.066,0.148,0.0049584,0.0082211,0.013184,0.017029,13.651,10.4,7.5813,5.4667
0.242,-0.26446,0.4473,0.3771,-12.597,4.9748,3.2876,2.461,1.814,-0.362,-0.248,-0.084,0.124,0.011816,0.023377,0.035533,0.045178,4.7314,2.8632,1.8637,1.0548
0.242,-0.95576,0.4473,0.3771,-12.597,17.297,10.575,8.3744,5.9934,-0.358,-0.24,-0.07,0.142,0.0036262,0.0082366,0.012116,0.016115,17.226,10.447,8.1862,5.6889
0.242,-0.68475,0.4473,0.3771,-12.597,13.98,8.8998,6.5566,4.5162,-0.36,-0.242,-0.076,0.134,0.0045629,0.0094122,0.015071,0.020663,13.892,8.7379,6.3138,4.1069
0.242,-0.11863,0.4473,0.3771,-12.597,3.2956,2.2923,1.8297,1.4556,-0.362,-0.246,-0.08,0.13,0.017443,0.032462,0.044952,0.057598,2.935,1.7304,1.0895,0.62423
0.242,-1.509,0.4473,0.3771,-12.597,14.822,9.0869,6.5973,4.8325,-0.356,-0.234,-0.062,0.154,0.0044197,0.0096611,0.015548,0.020386,14.734,8.9299,6.3572,4.479
0.242,-1.4613,0.4473,0.3771,-12.597,15.099,9.2391,6.8533,5.0046,-0.356,-0.234,-0.062,0.152,0.0043,0.0094362,0.014983,0.019717,15.014,9.087,6.6222,4.6621
0.242,-0.3356,0.4473,0.3771,-12.597,6.2802,4.036,2.9411,2.0994,-0.362,-0.248,-0.082,0.124,0.0095334,0.019411,0.030696,0.039608,6.084,3.6798,2.4263,1.3924
0.242,-0.8905,0.4473,0.3771,-12.597,15.972,10.964,8.0577,5.7884,-0.358,-0.24,-0.07,0.14,0.0042021,0.0077287,0.012562,0.016642,15.899,10.833,7.8636,5.471
0.242,-0.24935,0.4473,0.3771,-12.597,4.7422,3.1514,2.3732,1.7631,-0.362,-0.248,-0.084,0.124,0.01236,0.024267,0.036583,0.046435,4.4875,2.7118,1.7585,0.99422
0.242,-0.26867,0.4473,0.3771,-12.597,5.0426,3.3272,2.4864,1.8288,-0.362,-0.248,-0.084,0.124,0.011661,0.023137,0.035237,0.044837,4.8023,2.9069,1.894,1.0724
0.242,-0.17181,0.4473,0.3771,-12.597,3.7759,2.5773,2.0071,1.5539,-0.362,-0.248,-0.082,0.126,0.01529,0.029124,0.041759,0.053103,3.4588,2.0616,1.3112,0.7435
0.242,-0.95474,0.4473,0.3771,-12.597,17.286,10.588,8.3757,5.9908,-0.358,-0.24,-0.07,0.142,0.0036296,0.0082265,0.012111,0.016121,17.214,10.46,8.1874,5.6862
0.242,-1.0804,0.4473,0.3771,-12.597,16.464,11.161,8.3603,5.9969,-0.358,-0.238,-0.068,0.146,0.0041321,0.0077167,0.012235,0.016336,16.392,11.034,8.1737,5.702
0.242,-1.3152,0.4473,0.3771,-12.597,14.832,10.12,7.6011,5.5508,-0.356,-0.236,-0.064,0.15,0.0046174,0.0085926,0.013546,0.017776,14.755,9.9811,7.3946,5.2374
0.242,-0.25183,0.4473,0.3771,-12.597,4.7794,3.1733,2.3873,1.7713,-0.362,-0.248,-0.084,0.124,0.012271,0.024108,0.036411,0.046227,4.5266,2.7361,1.7754,1.0039
0.242,-0.11948,0.4473,0.3771,-12.597,3.3023,2.2959,1.8321,1.4569,-0.362,-0.246,-0.08,0.13,0.017409,0.032414,0.044905,0.057528,2.9424,1.7346,1.0924,0.62582
0.242,-1.487,0.4473,0.3771,-12.597,14.968,9.173,6.7227,4.8925,-0.356,-0.234,-0.062,0.154,0.0043594,0.0095488,0.015249,0.020168,14.882,9.0184,6.4869,4.5441
0.242,-1.0023,0.4473,0.3771,-12.597,17.466,11.045,8.3433,6.0048,-0.358,-0.238,-0.068,0.144,0.0035977,0.0078592,0.012223,0.016245,17.394,10.918,8.1569,5.7055
0.242,-1.2563,0.4473,0.3771,-12.597,14.053,10.485,7.7806,5.6823,-0.356,-0.236,-0.064,0.148,0.0048712,0.0082072,0.013176,0.017302,13.977,10.35,7.5816,5.377
0.242,-0.042293,0.4473,0.3771,-12.597,2.8478,2.0418,1.6724,1.3698,-0.36,-0.244,-0.076,0.136,0.020148,0.036411,0.0485,0.062888,2.4372,1.432,0.89075,0.51884
0.242,-0.38066,0.4473,0.3771,-12.597,7.2458,4.5691,3.3198,2.319,-0.362,-0.248,-0.082,0.126,0.0081988,0.017355,0.027675,0.03639,7.0742,4.2519,2.8553,1.6502
0.242,-1.3038,0.4473,0.3771,-12.597,14.715,10.212,7.6559,5.5856,-0.356,-0.236,-0.064,0.15,0.0046625,0.0084931,0.013447,0.017659,14.638,10.073,7.451,5.2738
0.242,-0.96517,0.4473,0.3771,-12.597,17.385,10.561,8.3537,6.01,-0.358,-0.238,-0.07,0.142,0.0036009,0.0082511,0.012178,0.016119,17.313,10.433,8.166,5.7068
0.242,-1.0971,0.4473,0.3771,-12.597,16.103,11.039,8.2487,6.0337,-0.358,-0.238,-0.068,0.146,0.0042698,0.0078715,0.012426,0.016219,16.031,10.911,8.0616,5.7389
0.242,-1.2883,0.4473,0.3771,-12.597,14.53,10.321,7.7159,5.6206,-0.356,-0.236,-0.064,0.15,0.004727,0.0083628,0.013327,0.017521,14.453,10.184,7.513,5.311
0.242,-1.3499,0.4473,0.3771,-12.597,15.089,9.8008,7.3905,5.4064,-0.356,-0.236,-0.064,0.15,0.0044965,0.0089057,0.013894,0.018208,15.01,9.6589,7.1789,5.0868
0.242,-1.0499,0.4473,0.3771,-12.597,17.011,11.26,8.4674,6.0801,-0.358,-0.238,-0.068,0.144,0.0038788,0.0076142,0.011958,0.016055,16.939,11.133,8.2813,5.784
0.242,-0.16348,0.4473,0.3771,-12.597,3.6921,2.5269,1.9753,1.5363,-0.362,-0.248,-0.082,0.128,0.015599,0.02964,0.042278,0.053813,3.368,2.0034,1.2716,0.72231
0.242,-1.4867,0.4473,0.3771,-12.597,14.97,9.1741,6.7245,4.8933,-0.356,-0.234,-0.062,0.154,0.0043585,0.0095473,0.015245,0.020165,14.884,9.0195,6.4887,4.545
0.242,-0.4066,0.4473,0.3771,-12.597,7.8074,4.87,3.5563,2.4655,-0.362,-0.246,-0.082,0.126,0.0076658,0.016431,0.026114,0.034552,7.6481,4.5734,3.1191,1.8198
0.242,-0.19232,0.4473,0.3771,-12.597,3.9973,2.7101,2.0905,1.6019,-0.362,-0.248,-0.082,0.126,0.014517,0.027827,0.040433,0.051303,3.6972,2.214,1.4144,0.80125
0.242,-0.92465,0.4473,0.3771,-12.597,16.814,10.881,8.3243,5.8492,-0.358,-0.24,-0.07,0.142,0.0038487,0.0079523,0.012094,0.016564,16.742,10.752,8.1337,5.539
0.242,-1.1338,0.4473,0.3771,-12.597,15.212,10.64,8.2626,6.008,-0.358,-0.238,-0.066,0.146,0.0045595,0.0082448,0.012394,0.016284,15.14,10.512,8.0741,5.7121
0.242,-0.087273,0.4473,0.3771,-12.597,3.0656,2.1704,1.752,1.4126,-0.362,-0.246,-0.078,0.132,0.018715,0.034202,0.046572,0.060018,2.6821,1.5857,0.99131,0.57158
0.242,-0.52729,0.4473,0.3771,-12.597,9.7275,6.572,4.7887,3.2625,-0.36,-0.246,-0.08,0.128,0.0062594,0.012505,0.020092,0.027343,9.6108,6.3517,4.4586,2.7286
0.242,-0.77604,0.4473,0.3771,-12.597,13.135,9.8414,7.3745,5.149,-0.36,-0.242,-0.074,0.136,0.0050188,0.0086614,0.01351,0.018423,13.056,9.6978,7.1604,4.792
0.242,-0.03203,0.4473,0.3771,-12.597,2.8132,2.0184,1.6598,1.3629,-0.36,-0.244,-0.074,0.138,0.020444,0.03687,0.048845,0.063403,2.3979,1.4042,0.87462,0.51023
0.242,-0.21469,0.4473,0.3771,-12.597,4.2656,2.8699,2.1907,1.6594,-0.362,-0.248,-0.082,0.126,0.013648,0.026445,0.038992,0.049392,3.9838,2.3958,1.5381,0.87034
0.242,-1.0154,0.4473,0.3771,-12.597,17.398,11.151,8.4147,6.0547,-0.358,-0.238,-0.068,0.144,0.0036314,0.0077432,0.012097,0.016101,17.326,11.024,8.2286,5.7567
0.242,-1.0706,0.4473,0.3771,-12.597,16.656,11.211,8.409,6.0254,-0.358,-0.238,-0.068,0.144,0.004051,0.0076463,0.012135,0.016255,16.585,11.084,8.2226,5.7303
0.242,-0.64143,0.4473,0.3771,-12.597,13.32,8.2525,6.1203,4.1608,-0.36,-0.244,-0.076,0.132,0.0048057,0.010048,0.016022,0.022196,13.227,8.0784,5.8589,3.7205
0.242,-0.078863,0.4473,0.3771,-12.597,3.0096,2.1406,1.7343,1.4031,-0.362,-0.246,-0.078,0.134,0.019078,0.034689,0.046978,0.060602,2.6204,1.5504,0.96909,0.55991
0.242,-1.3743,0.4473,0.3771,-12.597,15.187,9.5475,7.2115,5.305,-0.356,-0.236,-0.064,0.152,0.0044271,0.0091333,0.014177,0.018558,15.106,9.4037,6.9959,4.9806
0.242,-0.38244,0.4473,0.3771,-12.597,7.2846,4.5901,3.3357,2.3287,-0.362,-0.248,-0.082,0.126,0.0081461,0.017288,0.027566,0.036261,7.1139,4.2743,2.873,1.6614
0.242,-0.763,0.4473,0.3771,-12.597,13.415,9.8348,7.3234,5.0871,-0.36,-0.242,-0.074,0.136,0.0049307,0.0086309,0.013621,0.018642,13.335,9.6891,7.1058,4.7238
0.242,-1.3645,0.4473,0.3771,-12.597,15.155,9.6512,7.2857,5.3308,-0.356,-0.236,-0.064,0.15,0.0044533,0.0090415,0.01406,0.018464,15.075,9.5081,7.0717,5.0084
0.242,-0.042153,0.4473,0.3771,-12.597,2.8473,2.0415,1.6722,1.3697,-0.36,-0.244,-0.076,0.136,0.020152,0.036417,0.048506,0.062897,2.4366,1.4316,0.8905,0.5187
0.242,-1.3605,0.4473,0.3771,-12.597,15.139,9.6937,7.3157,5.3527,-0.356,-0.236,-0.064,0.15,0.0044648,0.0090034,0.014012,0.018381,15.059,9.551,7.1024,5.031
0.242,-0.96946,0.4473,0.3771,-12.597,17.416,10.63,8.339,6.0133,-0.358,-0.238,-0.07,0.142,0.0035929,0.0082018,0.01221,0.016134,17.344,10.502,8.1515,5.7106
0.242,-1.5419,0.4473,0.3771,-12.597,14.545,8.9088,6.3916,4.72,-0.356,-0.234,-0.062,0.154,0.0045189,0.0098599,0.016084,0.020858,14.455,8.7482,6.145,4.3582
0.242,-0.23262,0.4473,0.3771,-12.597,4.5025,3.0102,2.2818,1.7105,-0.362,-0.248,-0.084,0.124,0.01295,0.025332,0.037742,0.047854,4.2349,2.554,1.6485,0.93158
0.242,-1.0754,0.4473,0.3771,-12.597,16.563,11.188,8.3867,6.006,-0.358,-0.238,-0.068,0.144,0.0040909,0.0076735,0.012183,0.016311,16.492,11.061,8.2002,5.711
0.242,-0.38391,0.4473,0.3771,-12.597,7.3169,4.6075,3.3489,2.3368,-0.362,-0.248,-0.082,0.126,0.0081111,0.017233,0.027477,0.036154,7.1469,4.293,2.8878,1.6708
0.242,-1.4722,0.4473,0.3771,-12.597,15.049,9.2157,6.8002,4.9511,-0.356,-0.234,-0.062,0.152,0.0043212,0.0094817,0.015092,0.019935,14.963,9.0625,6.5671,4.606
0.242,-0.63513,0.4473,0.3771,-12.597,13.173,8.211,6.0379,4.1142,-0.36,-0.244,-0.076,0.132,0.0048663,0.010121,0.016247,0.022422,13.078,8.0348,5.7734,3.6692
0.242,-0.24365,0.4473,0.3771,-12.597,4.6585,3.1022,2.3414,1.7448,-0.362,-0.248,-0.084,0.124,0.012562,0.024633,0.036975,0.046916,4.3995,2.6569,1.7203,0.97239
0.242,-0.55382,0.4473,0.3771,-12.597,10.632,7.0378,5.1097,3.4699,-0.36,-0.244,-0.078,0.13,0.0058478,0.011709,0.018907,0.025945,10.522,6.8304,4.7981,2.9591
0.242,-0.9611,0.4473,0.3771,-12.597,17.35,10.504,8.3646,6.0044,-0.358,-0.24,-0.07,0.142,0.0036105,0.0082905,0.01215,0.016109,17.279,10.376,8.1767,5.7006
0.242,-0.36196,0.4473,0.3771,-12.597,6.8379,4.3464,3.1567,2.2244,-0.362,-0.248,-0.082,0.124,0.0087531,0.018169,0.028912,0.037675,6.6566,4.0133,2.6716,1.5393
0.242,-1.4454,0.4473,0.3771,-12.597,15.158,9.2607,6.9232,5.0773,-0.356,-0.234,-0.062,0.152,0.0043078,0.0093763,0.014835,0.019408,15.074,9.1102,6.6951,4.7386
0.242,-1.4057,0.4473,0.3771,-12.597,15.225,9.2493,7.0549,5.2283,-0.356,-0.234,-0.062,0.152,0.0043588,0.0093919,0.014515,0.018862,15.143,9.1026,6.834,4.8977
0.242,-1.0265,0.4473,0.3771,-12.597,17.305,11.212,8.4528,6.0795,-0.358,-0.238,-0.068,0.144,0.0036905,0.0076562,0.012009,0.016006,17.233,11.086,8.2667,5.7822
0.242,-0.4386,0.4473,0.3771,-12.597,8.4443,5.3623,3.8534,2.6585,-0.362,-0.246,-0.082,0.126,0.0071811,0.014998,0.024365,0.032433,8.2985,5.089,3.4478,2.042
0.242,-0.46601,0.4473,0.3771,-12.597,8.8824,5.7853,4.1364,2.8285,-0.362,-0.246,-0.08,0.126,0.0068764,0.014034,0.022859,0.03082,8.7468,5.5301,3.7565,2.2379
0.242,-0.61434,0.4473,0.3771,-12.597,12.616,8.0123,5.7491,3.9437,-0.36,-0.244,-0.078,0.132,0.0050827,0.010403,0.017013,0.023237,12.518,7.8292,5.4739,3.4827
0.242,-0.49319,0.4473,0.3771,-12.597,9.164,6.1764,4.4384,3.022,-0.362,-0.246,-0.08,0.128,0.0066894,0.013166,0.021484,0.029143,9.0374,5.9378,4.0819,2.4564
0.242,-0.20373,0.4473,0.3771,-12.597,4.1306,2.7896,2.1403,1.6305,-0.362,-0.248,-0.082,0.126,0.014077,0.027113,0.039699,0.050312,3.8398,2.3047,1.4762,0.83558
0.242,-0.76223,0.4473,0.3771,-12.597,13.43,9.8329,7.3193,5.0828,-0.36,-0.242,-0.074,0.136,0.0049256,0.0086299,0.01363,0.018657,13.35,9.6871,7.1015,4.719
0.242,-1.1597,0.4473,0.3771,-12.597,14.537,10.291,8.2483,5.9115,-0.358,-0.236,-0.066,0.146,0.0047501,0.008516,0.012362,0.016613,14.463,10.161,8.0583,5.6147
0.242,-0.66963,0.4473,0.3771,-12.597,13.825,8.5851,6.4346,4.3842,-0.36,-0.242,-0.076,0.134,0.0045669,0.009687,0.015295,0.021209,13.736,8.4192,6.1857,3.9646
0.242,-1.1119,0.4473,0.3771,-12.597,15.758,10.898,8.207,6.0404,-0.358,-0.238,-0.066,0.146,0.0043889,0.0080175,0.012493,0.016156,15.686,10.77,8.0194,5.7454
0.242,-0.12292,0.4473,0.3771,-12.597,3.3299,2.3104,1.8418,1.4622,-0.362,-0.246,-0.08,0.13,0.017269,0.032215,0.044715,0.057245,2.9726,1.7519,1.1046,0.63232
0.242,-0.88069,0.4473,0.3771,-12.597,15.679,10.933,7.9684,5.7499,-0.358,-0.24,-0.072,0.14,0.0043057,0.007732,0.01269,0.016749,15.606,10.801,7.7732,5.4299
0.242,-0.10355,0.4473,0.3771,-12.597,3.1806,2.2315,1.789,1.4331,-0.362,-0.246,-0.08,0.132,0.018038,0.0333,0.045797,0.058826,2.8087,1.6581,1.0384,0.5968
0.242,-1.1627,0.4473,0.3771,-12.597,14.458,10.315,8.2414,5.8969,-0.358,-0.236,-0.066,0.146,0.0047711,0.0084987,0.012377,0.016655,14.385,10.185,8.0513,5.6
0.242,-0.39474,0.4473,0.3771,-12.597,7.5529,4.734,3.4471,2.3972,-0.362,-0.248,-0.082,0.126,0.0078883,0.016842,0.026822,0.035368,7.3881,4.4281,2.9975,1.7409
0.242,-0.59039,0.4473,0.3771,-12.597,11.872,7.6826,5.5359,3.7478,-0.36,-0.244,-0.078,0.13,0.005361,0.010806,0.017589,0.024314,11.77,7.4907,5.2473,3.2682
0.242,-1.4947,0.4473,0.3771,-12.597,14.92,9.1458,6.6798,4.873,-0.356,-0.234,-0.062,0.154,0.0043801,0.0095866,0.015335,0.02024,14.834,8.9903,6.4425,4.5228
0.242,-1.4177,0.4473,0.3771,-12.597,15.217,9.2627,7.0226,5.1884,-0.356,-0.234,-0.062,0.152,0.0043391,0.0093802,0.014604,0.019006,15.135,9.1149,6.7996,4.8556
0.242,-0.18118,0.4473,0.3771,-12.597,3.8742,2.6364,2.0442,1.5753,-0.362,-0.248,-0.082,0.126,0.01494,0.028537,0.041161,0.052262,3.5649,2.1296,1.3572,0.76927
0.242,-1.0271,0.4473,0.3771,-12.597,17.299,11.215,8.4543,6.0803,-0.358,-0.238,-0.068,0.144,0.0036951,0.0076518,0.012005,0.016001,17.228,11.088,8.2682,5.7831
0.242,-1.1756,0.4473,0.3771,-12.597,14.115,10.404,8.1998,5.8898,-0.358,-0.236,-0.066,0.148,0.0048608,0.0084286,0.012452,0.016678,14.041,10.273,8.0088,5.592
0.242,-0.097318,0.4473,0.3771,-12.597,3.1355,2.2075,1.7738,1.4251,-0.362,-0.246,-0.078,0.132,0.018276,0.033636,0.046125,0.059274,2.7591,1.6297,1.0193,0.58694
0.242,-1.1105,0.4473,0.3771,-12.597,15.791,10.912,8.2013,6.0407,-0.358,-0.238,-0.066,0.146,0.0043778,0.0080034,0.012502,0.01616,15.719,10.784,8.0138,5.7458
0.242,-0.40413,0.4473,0.3771,-12.597,7.7549,4.8409,3.5334,2.4511,-0.362,-0.248,-0.082,0.126,0.0077104,0.016519,0.026261,0.034721,7.5945,4.5424,3.0936,1.8032
0.242,-1.2961,0.4473,0.3771,-12.597,14.627,10.268,7.6879,5.6048,-0.356,-0.236,-0.064,0.15,0.0046942,0.0084275,0.013385,0.017587,14.55,10.13,7.4841,5.2941
0.242,-0.73001,0.4473,0.3771,-12.597,13.915,9.6142,7.0486,4.8393,-0.36,-0.242,-0.074,0.136,0.0047261,0.0087665,0.014134,0.019492,13.833,9.4624,6.8214,4.4587
0.242,-1.1948,0.4473,0.3771,-12.597,13.604,10.496,8.1052,5.8864,-0.358,-0.236,-0.066,0.148,0.0049888,0.0083403,0.012635,0.016662,13.53,10.365,7.9126,5.587
0.242,-0.58067,0.4473,0.3771,-12.597,11.549,7.5244,5.4321,3.6787,-0.36,-0.244,-0.078,0.13,0.0054827,0.010996,0.017913,0.024678,11.445,7.3287,5.1377,3.1911
0.242,-1.3709,0.4473,0.3771,-12.597,15.177,9.5846,7.2381,5.3107,-0.356,-0.236,-0.064,0.152,0.0044361,0.0091006,0.014135,0.018539,15.096,9.441,7.0231,4.987
0.242,-1.0719,0.4473,0.3771,-12.597,16.633,11.206,8.4036,6.0207,-0.358,-0.238,-0.068,0.144,0.0040611,0.0076495,0.012147,0.016269,16.561,11.078,8.2172,5.7256
0.242,-0.87132,0.4473,0.3771,-12.597,15.382,10.88,7.9905,5.7,-0.358,-0.24,-0.072,0.14,0.0044045,0.0077598,0.012644,0.016873,15.308,10.747,7.7941,5.3775
0.242,-0.26353,0.4473,0.3771,-12.597,4.9602,3.2791,2.4555,1.8108,-0.362,-0.248,-0.084,0.124,0.011849,0.023429,0.035598,0.045253,4.7161,2.8537,1.8571,1.051
0.242,-0.25741,0.4473,0.3771,-12.597,4.8643,3.223,2.4194,1.7899,-0.362,-0.248,-0.084,0.124,0.012071,0.023778,0.036025,0.045759,4.6157,2.7915,1.814,1.0261
0.242,-0.097417,0.4473,0.3771,-12.597,3.1362,2.2079,1.774,1.4252,-0.362,-0.246,-0.078,0.132,0.018273,0.033631,0.04612,0.059267,2.7599,1.6302,1.0196,0.5871
0.242,-1.0085,0.4473,0.3771,-12.597,17.439,11.1,8.3807,6.0313,-0.358,-0.238,-0.068,0.144,0.0036114,0.0078025,0.012161,0.016172,17.368,10.973,8.1945,5.7326
0.242,-0.64977,0.4473,0.3771,-12.597,13.497,8.2932,6.2234,4.2182,-0.36,-0.244,-0.076,0.132,0.0047291,0.0099605,0.015744,0.021911,13.405,8.1216,5.9659,3.7838
0.242,-1.0633,0.4473,0.3771,-12.597,16.791,11.237,8.437,6.0504,-0.358,-0.238,-0.068,0.144,0.0039895,0.00763,0.012066,0.016176,16.72,11.11,8.2508,5.755
0.242,-1.3987,0.4473,0.3771,-12.597,15.224,9.2801,7.0704,5.249,-0.356,-0.236,-0.062,0.152,0.0043719,0.009365,0.014479,0.018783,15.143,9.1341,6.8508,4.9197
0.242,-0.23977,0.4473,0.3771,-12.597,4.6026,3.0693,2.3201,1.7325,-0.362,-0.248,-0.084,0.124,0.012699,0.024881,0.037243,0.047245,4.3406,2.6202,1.6947,0.95781
0.242,-0.95828,0.4473,0.3771,-12.597,17.323,10.542,8.3704,5.9991,-0.358,-0.24,-0.07,0.142,0.0036184,0.0082619,0.012132,0.016104,17.252,10.414,8.1824,5.6949
0.242,-0.29475,0.4473,0.3771,-12.597,5.4892,3.5859,2.6524,1.926,-0.362,-0.248,-0.084,0.124,0.010765,0.021651,0.03342,0.042735,5.2672,3.1913,2.0903,1.1878
0.242,-0.84682,0.4473,0.3771,-12.597,14.539,10.636,7.9638,5.5443,-0.358,-0.24,-0.072,0.138,0.004659,0.0080112,0.012601,0.017298,14.464,10.501,7.7638,5.2149
0.242,-1.1092,0.4473,0.3771,-12.597,15.823,10.926,8.1956,6.0409,-0.358,-0.238,-0.066,0.146,0.0043672,0.0079901,0.01251,0.016165,15.751,10.798,8.0082,5.746
