0.6843,-0.53902,6.2708,0.014531,6.0725,9.0434,8.2204,6.3645,5.2788,4.6145,-0.388,-0.318,-0.218,-0.092,0.056,0.0044681,0.0068109,0.011279,0.01645,0.021566,8.8527,8.0808,6.1918,5.0761,4.3848
0.99038,-1.5179,7.8949,0.012627,7.7266,14.41,9.4999,7.4264,6.0436,5.2853,-0.388,-0.316,-0.216,-0.09,0.06,0.0027722,0.0060373,0.0099039,0.014519,0.019022,14.268,9.3811,7.2773,5.8675,5.0847
0.42425,-0.80113,8.7825,0.0099907,8.6522,9.4261,12.696,9.5811,7.8519,6.931,-0.388,-0.318,-0.218,-0.094,0.056,0.0042814,0.0044195,0.0076659,0.011227,0.014496,9.302,12.605,9.4682,7.7186,6.7792
0.5835,-1.44,9.826,0.010317,9.6917,17.996,11.867,9.3118,7.4365,6.546,-0.388,-0.316,-0.216,-0.09,0.06,0.0024855,0.0048653,0.0078471,0.011973,0.015514,17.885,11.772,9.1927,7.2953,6.3846
0.66015,-1.4886,9.2918,0.010933,9.1485,17.158,11.258,8.713,7.0316,6.1306,-0.388,-0.316,-0.216,-0.088,0.06,0.002538,0.0051144,0.0084135,0.012614,0.016539,17.04,11.157,8.5861,6.8811,5.9587
0.55683,-0.45235,5.8748,0.015353,5.663,8.4883,7.6265,5.8989,5.0108,4.3529,-0.39,-0.318,-0.22,-0.094,0.054,0.0046477,0.0072067,0.012182,0.01724,0.022739,8.2777,7.4782,5.7156,4.7959,4.1092
0.48791,-0.60067,7.0289,0.012763,6.8559,9.448,9.3366,7.2303,6.1437,5.3114,-0.39,-0.318,-0.22,-0.094,0.054,0.0043469,0.006053,0.0099019,0.014192,0.018777,9.2779,9.2166,7.0811,5.9681,5.1112
0.21378,-0.5566,10.273,0.0086077,9.502,18.733,14.056,10.655,8.7654,7.507,-0.39,-0.32,-0.222,-0.098,0.05,0.0024135,0.0039833,0.0068217,0.0099216,0.013316,18.609,13.975,10.553,8.6431,7.3644
0.38064,-1.4079,11.973,0.0085653,11.864,21.769,14.486,11.44,9.0842,7.9433,-0.388,-0.316,-0.216,-0.088,0.06,0.0023205,0.0041045,0.0065905,0.0097317,0.01287,21.681,14.41,11.343,8.9692,7.8117
0.37751,-1.1579,10.954,0.0082891,10.851,16.35,12.219,11.232,9.8452,8.4653,-0.388,-0.318,-0.216,-0.09,0.058,0.0025317,0.0049037,0.0065404,0.0090205,0.01208,16.26,12.146,11.14,9.7368,8.342
0.24129,-0.59231,9.7094,0.008424,8.8537,16.277,12.91,10.092,8.7866,7.495,-0.39,-0.32,-0.22,-0.096,0.05,0.0025564,0.0045431,0.0072768,0.0099817,0.013341,16.154,12.828,9.9897,8.6641,7.353
0.52293,-0.92168,8.8554,0.010231,8.7201,11.695,11.782,9.3317,7.7445,6.6186,-0.388,-0.318,-0.218,-0.092,0.056,0.0035346,0.0048545,0.0078003,0.011335,0.015253,11.571,11.688,9.2135,7.6052,6.46
0.21779,-0.22218,3.8028,0.020958,3.2147,6.7969,4.9537,3.8888,3.249,2.84,-0.39,-0.322,-0.224,-0.102,0.046,0.0050675,0.010642,0.017714,0.025556,0.033498,6.3857,4.7243,3.6065,2.9198,2.4682
0.86101,-1.1248,7.8553,0.012107,7.6944,13.497,9.0929,7.6367,6.4354,5.5229,-0.388,-0.316,-0.216,-0.09,0.058,0.0029288,0.0060368,0.0095256,0.013683,0.018161,13.356,8.9795,7.4948,6.2682,5.3327
0.61539,-0.34638,5.3144,0.016897,5.0795,7.7853,6.8788,5.319,4.4789,3.9054,-0.388,-0.318,-0.218,-0.094,0.054,0.004897,0.0078647,0.013378,0.019229,0.025246,7.5527,6.7128,5.1146,4.2401,3.6359
0.95485,-0.12629,5.4929,0.017109,5.2585,9.4924,6.4702,5.2185,4.4208,3.8741,-0.388,-0.318,-0.216,-0.09,0.058,0.0040363,0.008608,0.013698,0.019581,0.025543,9.2761,6.3024,5.0114,4.179,3.6013
0.38482,-1.3153,11.756,0.0083505,11.649,20.016,13.681,11.708,9.4759,8.2868,-0.388,-0.316,-0.216,-0.09,0.06,0.0023665,0.0044577,0.0064692,0.0093826,0.012246,19.927,13.606,11.613,9.3636,8.1586
0.79675,-1.392,8.5682,0.011558,8.4147,15.405,10.214,8.1598,6.6637,5.8024,-0.388,-0.316,-0.216,-0.09,0.06,0.002675,0.005578,0.0090058,0.01321,0.017415,15.275,10.106,8.024,6.5032,5.6193
0.15882,-1.0119,12.037,0.0042462,11.974,10.804,21.837,19.447,16.662,14.226,-0.388,-0.318,-0.218,-0.092,0.058,0.0027579,0.002832,0.0039962,0.0055263,0.0073501,10.748,21.794,19.393,16.599,14.155
0.84776,-0.65537,6.6691,0.013963,6.4799,10.436,8.38,6.623,5.5236,4.7715,-0.388,-0.318,-0.218,-0.092,0.058,0.0039223,0.0066671,0.010904,0.015765,0.020922,10.26,8.2464,6.4572,5.329,4.5507
0.58618,-0.11649,4.5114,0.020098,4.2273,7.2524,5.5468,4.3846,3.6973,3.2516,-0.388,-0.318,-0.218,-0.092,0.056,0.0050641,0.0098573,0.016097,0.023092,0.030027,6.9718,5.3422,4.1348,3.4079,2.9271
0.57508,-1.5551,9.8337,0.010485,9.6966,18.515,12.008,8.9754,7.424,6.3789,-0.388,-0.316,-0.216,-0.088,0.062,0.0024622,0.0048046,0.0082643,0.011948,0.015927,18.404,11.912,8.8536,7.2793,6.2132
0.80938,-0.61448,6.5591,0.014128,6.3669,10.078,8.3275,6.5499,5.4559,4.7127,-0.388,-0.318,-0.218,-0.092,0.056,0.0040673,0.0067183,0.01102,0.015906,0.021152,9.8976,8.1919,6.3816,5.2585,4.4888
0.47991,-1.1491,9.8888,0.009349,9.7692,15.503,11.27,9.9207,8.5832,7.4119,-0.388,-0.318,-0.216,-0.09,0.058,0.0026438,0.0051497,0.0075228,0.010345,0.013657,15.399,11.186,9.8153,8.4587,7.2702
0.2581,-0.81523,11.43,0.0073528,11.338,8.6637,17.479,12.413,11.388,9.8737,-0.39,-0.318,-0.218,-0.094,0.054,0.0041884,0.0032544,0.0058042,0.0078186,0.010305,8.5748,17.415,12.334,11.295,9.7673
0.22734,-1.4945,14.775,0.0072568,14.683,28.798,18.418,12.578,11.085,9.4808,-0.388,-0.316,-0.216,-0.088,0.062,0.0021877,0.0031282,0.0058573,0.0079713,0.010854,28.729,18.354,12.496,10.987,9.3684
0.16924,-1.1648,14.541,0.0059402,14.474,17.59,13.629,16.496,15.264,12.635,-0.388,-0.318,-0.216,-0.09,0.06,0.0023119,0.0045568,0.0047589,0.0060852,0.008268,17.532,13.581,16.436,15.194,12.557
0.19791,-0.61938,11.368,0.0071994,10.431,17.682,15.032,12.012,10.702,9.1169,-0.39,-0.32,-0.22,-0.096,0.05,0.0024242,0.0040636,0.0059841,0.0082465,0.011032,17.581,14.965,11.928,10.602,9.0003
0.8237,-0.29749,5.571,0.016671,5.3412,9.0292,6.8822,5.4386,4.5564,3.9555,-0.388,-0.318,-0.218,-0.092,0.058,0.0043535,0.0080651,0.013167,0.018966,0.025017,8.8113,6.7186,5.2368,4.3207,3.6894
0.80224,-0.45849,6.0181,0.015341,5.8072,9.3564,7.6039,5.9692,4.9795,4.3221,-0.388,-0.318,-0.218,-0.092,0.056,0.004299,0.0072516,0.011991,0.017433,0.022972,9.1563,7.4546,5.7846,4.7633,4.0775
0.85938,-0.34387,5.7406,0.016221,5.5178,9.3119,7.0884,5.606,4.6941,4.0775,-0.388,-0.318,-0.218,-0.092,0.058,0.0042525,0.0078531,0.012796,0.018447,0.024322,9.1018,6.93,5.4103,4.4654,3.819
0.2038,-0.010456,2.4189,0.03346,1.9021,3.709,2.7899,2.3321,2.0566,1.8767,-0.39,-0.318,-0.22,-0.094,0.054,0.0086705,0.01846,0.02867,0.039042,0.048732,3.1133,2.3954,1.8731,1.5462,1.3237
0.093625,-0.54881,19.442,0.0057517,18.911,39.616,26.624,20.316,15.555,13.37,-0.39,-0.32,-0.222,-0.098,0.048,0.0020897,0.0025015,0.0036899,0.0056506,0.0076221,39.551,26.583,20.264,15.489,13.29
0.21518,-1.1877,13.787,0.0064441,13.711,18.531,13.866,15.2,13.466,11.34,-0.388,-0.316,-0.216,-0.09,0.06,0.0023253,0.0045385,0.0050172,0.0067728,0.0090781,18.466,13.812,15.133,13.387,11.249
0.33969,-1.26,12.159,0.0078378,12.06,19.513,13.657,12.477,10.355,8.9482,-0.388,-0.316,-0.216,-0.09,0.06,0.0023665,0.0045333,0.0060952,0.0085888,0.011386,19.43,13.588,12.389,10.251,8.83
0.50683,-0.077349,4.1186,0.021765,3.808,6.6049,5.0353,3.9936,3.3821,2.9896,-0.388,-0.318,-0.218,-0.092,0.056,0.0053904,0.010768,0.017666,0.025096,0.032408,6.2927,4.8101,3.7201,3.0667,2.6373
0.39461,-0.65272,8.1179,0.010979,7.9702,10.576,10.622,8.616,7.1885,6.1903,-0.39,-0.318,-0.22,-0.094,0.054,0.0039492,0.0052728,0.0084368,0.012138,0.016178,10.431,10.52,8.4894,7.039,6.0192
0.60654,-0.44824,5.7701,0.015506,5.5568,8.0729,7.6163,5.8426,4.94,4.2949,-0.388,-0.318,-0.218,-0.094,0.054,0.0048037,0.0072313,0.012298,0.017462,0.023061,7.8628,7.4663,5.6575,4.723,4.0492
0.40154,-0.22197,4.4149,0.020519,4.1169,7.3774,5.2682,4.2516,3.5928,3.1566,-0.39,-0.32,-0.22,-0.096,0.052,0.004891,0.010132,0.016472,0.023558,0.030692,7.0571,5.0577,3.9948,3.2948,2.822
0.92048,-0.39138,5.9241,0.015794,5.7083,9.7097,7.2668,5.7647,4.8281,4.21,-0.388,-0.318,-0.218,-0.092,0.058,0.0040952,0.0076937,0.012499,0.017945,0.023578,9.508,7.1135,5.5751,4.6062,3.9591
0.28559,-0.31916,5.0456,0.016265,4.4385,9.6559,6.4946,5.0766,4.224,3.6669,-0.39,-0.32,-0.222,-0.098,0.048,0.0035467,0.0083048,0.013832,0.020095,0.026523,9.371,6.3206,4.8606,3.9694,3.3767
0.14277,-0.77825,15.887,0.0050934,15.827,8.8573,20.819,19.095,17.589,15.091,-0.39,-0.318,-0.22,-0.094,0.054,0.0033513,0.0029289,0.0042062,0.0052208,0.0068338,8.797,20.777,19.043,17.529,15.023
0.61069,-0.46528,5.8613,0.015285,5.6514,8.1789,7.7528,5.9465,5.0157,4.3592,-0.388,-0.318,-0.218,-0.094,0.054,0.004768,0.0071296,0.012094,0.017221,0.022724,7.9728,7.6054,5.7644,4.8021,4.1173
0.38334,-0.42618,5.8919,0.013161,5.2134,10.627,7.6543,6.042,5.0954,4.3836,-0.39,-0.32,-0.22,-0.096,0.052,0.0035999,0.0071887,0.011819,0.016863,0.022451,10.407,7.5094,5.8622,4.8837,4.1421
0.88728,-1.4831,8.2241,0.012136,8.0627,15.002,9.8909,7.7521,6.2962,5.5064,-0.388,-0.316,-0.216,-0.09,0.06,0.0027112,0.0058094,0.0094973,0.013914,0.018309,14.866,9.7771,7.6092,6.1273,5.3138
0.13822,-0.2151,3.8189,0.022365,3.2714,7.2302,5.0207,3.8597,3.186,2.7548,-0.392,-0.324,-0.228,-0.106,0.04,0.0047201,0.010372,0.017602,0.025779,0.034215,6.7699,4.7925,3.5735,2.8474,2.3689
0.42175,-0.92471,9.7918,0.0090771,9.673,11.314,13.552,10.673,8.8272,7.5897,-0.388,-0.318,-0.218,-0.092,0.056,0.0036022,0.0042365,0.006939,0.010075,0.013302,11.204,13.469,10.569,8.705,7.4506
0.95914,-0.39231,5.9606,0.015726,5.7459,9.872,7.2589,5.7727,4.8381,4.2336,-0.388,-0.318,-0.218,-0.092,0.058,0.0040173,0.0077198,0.012499,0.017892,0.023436,9.6724,7.1064,5.5839,4.6172,3.9837
0.981,-1.204,7.7146,0.012531,7.5472,13.537,9.0546,7.4193,6.1849,5.3293,-0.388,-0.316,-0.216,-0.09,0.06,0.0029059,0.0061638,0.0098672,0.014234,0.018843,13.391,8.9364,7.2714,6.0106,5.1311
0.096227,-0.9667,15.992,0.0032613,15.946,7.8578,30.228,27.416,23.498,19.496,-0.388,-0.318,-0.218,-0.092,0.056,0.0030289,0.002386,0.00287,0.0037391,0.0053713,7.8149,30.196,27.377,23.453,19.446
0.50027,-0.67504,7.3515,0.012024,7.1909,8.9239,10.215,7.684,6.5559,5.6696,-0.39,-0.318,-0.218,-0.094,0.054,0.0045115,0.0056227,0.0093853,0.013281,0.017601,8.7684,10.103,7.5452,6.3922,5.4832
0.97663,-0.79662,6.9071,0.013619,6.7241,11.46,8.3354,6.6842,5.612,4.9398,-0.388,-0.318,-0.218,-0.09,0.058,0.0034643,0.0066857,0.010845,0.015597,0.020208,11.293,8.206,6.5233,5.4229,4.7251
0.40088,-0.0078693,3.5261,0.02499,3.1643,5.715,4.2153,3.3884,2.9003,2.5809,-0.388,-0.318,-0.218,-0.092,0.056,0.0061615,0.012718,0.02055,0.028946,0.037095,5.3458,3.9484,3.0674,2.5335,2.1745
0.261,-0.52571,8.5128,0.010017,7.7748,15.754,11.461,8.722,7.1815,6.2195,-0.39,-0.32,-0.222,-0.098,0.05,0.0026105,0.0048979,0.0083225,0.012135,0.015966,15.602,11.362,8.5976,7.0327,6.0472
0.96426,-0.51655,6.2514,0.015012,6.0475,10.248,7.6549,6.0857,5.0937,4.4501,-0.388,-0.318,-0.218,-0.092,0.058,0.0039098,0.0073148,0.011892,0.017066,0.022383,10.059,7.5104,5.9066,4.8838,4.2123
0.29917,-0.7365,10.079,0.0085833,9.9678,10.539,13.782,11.139,9.5356,8.1966,-0.39,-0.318,-0.22,-0.094,0.054,0.0037995,0.0043094,0.0065896,0.0092804,0.012302,10.43,13.705,11.043,9.4226,8.0672
0.0014632,-0.18254,6.506,0.022307,6.1104,21.211,8.1632,5.0636,3.6442,2.882,-0.394,-0.33,-0.236,-0.118,0.024,0.0022611,0.0062028,0.013124,0.022149,0.032063,20.927,8.0101,4.8291,3.3331,2.5023
0.40438,-1.0977,10.497,0.0085709,10.388,14.781,12.731,10.671,9.2124,8.2332,-0.388,-0.318,-0.218,-0.09,0.058,0.0026867,0.0047363,0.0069627,0.0095722,0.012296,14.684,12.655,10.575,9.0993,8.1045
0.95058,-0.84721,7.0545,0.013315,6.8757,11.695,8.4975,6.825,5.7453,5.0524,-0.388,-0.318,-0.218,-0.09,0.058,0.0033819,0.0065316,0.010603,0.015234,0.019779,11.533,8.3712,6.6678,5.5605,4.8425
0.28765,-1.4379,13.607,0.0076866,13.51,25.255,16.664,12.54,10.328,8.8714,-0.388,-0.316,-0.216,-0.088,0.062,0.0022374,0.00345,0.0060385,0.0086904,0.011574,25.179,16.596,12.454,10.224,8.7531
0.58218,-1.3304,9.7513,0.010072,9.619,17.128,11.479,9.4613,7.7382,6.7205,-0.388,-0.316,-0.216,-0.09,0.06,0.0025339,0.0050437,0.0076962,0.011442,0.015088,17.016,11.386,9.3443,7.5996,6.5624
0.073094,-0.65885,20.613,0.0039368,19.617,15.862,20.676,21.166,25.817,22.872,-0.39,-0.32,-0.22,-0.096,0.05,0.0022018,0.0027124,0.003995,0.0036928,0.0046494,15.82,20.649,21.133,25.779,22.827
0.28701,-1.0023,12.198,0.0070786,12.108,12.109,16.804,13.863,11.609,9.8096,-0.388,-0.318,-0.218,-0.092,0.058,0.0029791,0.0035579,0.0054747,0.0076656,0.010322,12.027,16.741,13.784,11.517,9.7051
0.72482,-0.22256,5.1829,0.017745,4.9357,8.3203,6.423,5.0632,4.247,3.7066,-0.388,-0.318,-0.218,-0.092,0.056,0.0046258,0.0085532,0.014133,0.02023,0.026561,8.082,6.2465,4.8462,3.9942,3.4218
0.34792,-0.06009,3.3451,0.025862,2.9644,5.2808,4.0149,3.2344,2.7864,2.4847,-0.39,-0.318,-0.22,-0.094,0.054,0.0064876,0.013252,0.021385,0.029915,0.038264,4.8707,3.7358,2.9,2.4051,2.0628
0.95357,-1.2472,7.8517,0.012367,7.6866,13.833,9.2391,7.539,6.2639,5.4065,-0.388,-0.316,-0.216,-0.09,0.06,0.0028603,0.0060655,0.0097273,0.014063,0.018607,13.69,9.1225,7.3931,6.0918,5.2108
0.76824,-0.60392,6.5427,0.014092,6.3506,9.842,8.3952,6.5737,5.4678,4.7374,-0.388,-0.318,-0.218,-0.092,0.056,0.0041689,0.0066831,0.010986,0.015839,0.021027,9.6607,8.2598,6.4058,5.2708,4.514
0.91892,-0.62433,6.5337,0.014323,6.3396,10.517,8.0806,6.4149,5.3607,4.6665,-0.388,-0.318,-0.218,-0.092,0.058,0.0038517,0.00688,0.011271,0.016266,0.021372,10.337,7.9434,6.2445,5.1609,4.4398
0.70214,-0.40263,5.7044,0.015978,5.4836,8.5775,7.3296,5.7039,4.7505,4.1562,-0.388,-0.318,-0.218,-0.092,0.056,0.004601,0.0074719,0.012516,0.018193,0.023785,8.3637,7.1734,5.5112,4.5251,3.9014
0.3851,-1.1757,10.904,0.0084094,10.799,16.741,11.868,11.264,9.7727,8.3032,-0.388,-0.318,-0.216,-0.09,0.058,0.0025099,0.0049944,0.0065554,0.0091208,0.012318,16.65,11.794,11.171,9.663,8.1784
0.03676,-0.82919,17.495,0.0025159,17.473,3.7582,43.915,18.471,0.020206,40.131,-0.39,-0.318,-0.218,-0.162,-0.094,0.0039386,0.0021431,0.0041063,0.0010021,0.0025893,3.7318,43.897,18.451,2.2243e-07,40.11
0.64507,-1.1326,8.7111,0.010774,8.5704,14.386,9.9923,8.5841,7.3243,6.3225,-0.388,-0.318,-0.216,-0.09,0.058,0.0028012,0.005575,0.008602,0.012037,0.016005,14.262,9.8934,8.4601,7.178,6.1559
0.51786,-1.1849,9.6995,0.0096798,9.5751,15.859,10.906,9.7429,8.2995,7.0556,-0.388,-0.316,-0.216,-0.09,0.058,0.00262,0.0052606,0.0076321,0.010699,0.014316,15.751,10.819,9.6332,8.1699,6.908
0.29751,-0.54903,8.045,0.01001,7.2687,14.122,10.633,8.3137,7.1019,6.0537,-0.39,-0.32,-0.22,-0.096,0.05,0.0028042,0.0052482,0.0087239,0.012221,0.016491,13.968,10.53,8.1859,6.9499,5.8785
0.89139,-0.21817,5.5157,0.016958,5.2828,9.2605,6.6584,5.3021,4.4551,3.9104,-0.388,-0.318,-0.218,-0.092,0.058,0.0042004,0.0083679,0.013489,0.019434,0.02531,9.0425,6.4921,5.0969,4.2156,3.6399
0.20992,-0.9439,14.364,0.0058982,14.291,9.629,21.583,17.214,14.217,12.433,-0.388,-0.318,-0.218,-0.092,0.056,0.0034937,0.0028092,0.0042776,0.0064299,0.0082276,9.5601,21.531,17.15,14.142,12.348
0.88788,-1.1678,7.884,0.012167,7.7221,13.678,9.1857,7.6359,6.4001,5.4925,-0.388,-0.316,-0.216,-0.09,0.06,0.0028935,0.0060248,0.0095614,0.01377,0.018283,13.536,9.0716,7.4931,6.2316,5.301
0.9668,-0.59823,6.4506,0.014556,6.2535,10.551,7.8988,6.2869,5.2602,4.5993,-0.388,-0.318,-0.218,-0.092,0.058,0.0038097,0.0070792,0.011524,0.016574,0.021695,10.369,7.7592,6.1138,5.0571,4.3691
0.16535,-0.27301,4.5105,0.0187,3.9845,7.4637,6.304,4.854,3.9448,3.3753,-0.39,-0.322,-0.226,-0.104,0.042,0.0048681,0.0084149,0.014281,0.021196,0.028408,7.1302,6.1227,4.6245,3.6703,3.0584
0.65569,-0.71243,7.1682,0.012757,6.9963,10.015,9.4922,7.3749,6.1057,5.3036,-0.388,-0.318,-0.218,-0.092,0.056,0.0041547,0.0060295,0.0098892,0.014313,0.018859,9.8531,9.3716,7.2251,5.9295,5.1034
0.25133,-1.5077,14.167,0.0075576,14.071,27.662,17.633,12.08,10.611,9.0748,-0.388,-0.316,-0.216,-0.088,0.062,0.0022048,0.0032294,0.0061013,0.0084009,0.011282,27.589,17.567,11.995,10.509,8.9574
0.23338,-1.0036,11.585,0.0055455,11.506,11.629,18.791,15.79,13.289,11.152,-0.388,-0.318,-0.218,-0.092,0.058,0.0029139,0.0031776,0.0047753,0.006807,0.0091882,11.557,18.736,15.721,13.208,11.061
0.63346,-0.021837,4.5291,0.020304,4.2448,7.6638,5.3968,4.3167,3.6548,3.2275,-0.388,-0.318,-0.218,-0.092,0.058,0.0048161,0.010036,0.016481,0.023432,0.030311,7.3917,5.1909,4.0651,3.3634,2.9008
0.20716,-0.38157,6.4739,0.013734,5.9134,12.738,8.0875,6.7305,5.4947,4.6468,-0.39,-0.322,-0.224,-0.1,0.046,0.0029172,0.0067115,0.010517,0.015505,0.021082,12.522,7.9576,6.5657,5.2962,4.4156
0.88633,-0.82902,7.1217,0.013144,6.945,11.524,8.7181,6.9739,5.8314,5.1182,-0.388,-0.318,-0.218,-0.092,0.058,0.0034894,0.0063767,0.01035,0.014997,0.019537,11.363,8.5935,6.8187,5.649,4.911
0.15891,-0.297,5.0023,0.017274,4.4943,8.236,7.139,5.4309,4.3706,3.7144,-0.39,-0.322,-0.226,-0.104,0.042,0.0045996,0.0074276,0.012772,0.019252,0.025974,7.945,6.9778,5.2251,4.1222,3.4252
0.47651,-1.3881,10.778,0.0093517,10.657,19.365,12.905,10.376,8.2781,7.2875,-0.388,-0.316,-0.216,-0.09,0.06,0.0024108,0.0045766,0.0071454,0.010719,0.01397,19.265,12.82,10.269,8.1511,7.1423
0.87572,-0.57305,6.3999,0.014554,6.2017,10.144,7.9965,6.3203,5.2764,4.5658,-0.388,-0.318,-0.218,-0.092,0.058,0.0040044,0.0069397,0.011405,0.016478,0.021795,9.9587,7.8564,6.1465,5.0727,4.335
0.097281,-0.14382,2.7484,0.028907,2.1133,4.972,3.4867,2.7513,2.3286,2.0658,-0.392,-0.326,-0.23,-0.108,0.036,0.0060665,0.014396,0.02386,0.034109,0.04398,4.1804,3.1608,2.354,1.8712,1.5573
0.035016,-1.5084,21.609,0.0055826,21.546,46.133,27.352,16.729,14.983,12.598,-0.388,-0.316,-0.214,-0.088,0.062,0.0020747,0.0025108,0.0047832,0.0061081,0.0083407,46.09,27.308,16.672,14.914,12.519
0.98857,-0.49294,6.2026,0.015149,5.9968,10.255,7.5539,6.0141,5.0373,4.4114,-0.388,-0.318,-0.218,-0.092,0.058,0.0038895,0.0074263,0.012037,0.017246,0.022573,10.064,7.408,5.8333,4.8254,4.1714
0.37669,-0.77861,9.0566,0.0095443,8.9328,8.9892,13.257,9.793,8.4557,7.3081,-0.39,-0.318,-0.218,-0.094,0.054,0.0043734,0.0042438,0.0075594,0.010402,0.013748,8.8703,13.171,9.6861,8.3294,7.1641
0.7635,-1.494,8.7217,0.011551,8.5693,16.038,10.542,8.2012,6.605,5.7975,-0.388,-0.316,-0.216,-0.088,0.06,0.0026188,0.0054743,0.0089497,0.013341,0.017394,15.911,10.435,8.0662,6.4452,5.6151
0.72593,-0.46915,5.9948,0.01526,5.785,8.9732,7.7213,6.0126,5.0023,4.3648,-0.388,-0.318,-0.218,-0.092,0.056,0.004468,0.0071647,0.011866,0.017317,0.022751,8.7716,7.5731,5.8295,4.7878,4.122
0.45889,-0.65613,7.5478,0.011792,7.3897,9.5549,10.252,7.8343,6.7207,5.8038,-0.39,-0.318,-0.22,-0.094,0.054,0.0043089,0.0055516,0.0092262,0.012982,0.017236,9.4006,10.143,7.698,6.5601,5.6205
0.33909,-1.3028,12.391,0.0078922,12.291,20.67,14.288,12.509,10.124,8.8655,-0.388,-0.316,-0.216,-0.09,0.06,0.0023334,0.0043335,0.0061124,0.0088342,0.011491,20.587,14.218,12.42,10.02,8.7457
0.39919,-0.12601,3.834,0.023058,3.4981,6.1677,4.6097,3.7197,3.1632,2.7998,-0.39,-0.318,-0.22,-0.094,0.054,0.0056094,0.011646,0.018752,0.026607,0.034333,5.8088,4.3676,3.4268,2.8265,2.4244
0.22605,-1.0037,11.765,0.0054695,11.687,11.547,19.096,16.101,13.564,11.374,-0.388,-0.318,-0.218,-0.092,0.058,0.0029038,0.0031349,0.0046934,0.0066913,0.0090376,11.477,19.042,16.034,13.485,11.285
0.32456,-1.4395,12.907,0.0080673,12.805,23.921,15.769,11.978,9.7875,8.4082,-0.388,-0.316,-0.216,-0.088,0.062,0.0022664,0.0036717,0.0063064,0.0091214,0.012208,23.839,15.697,11.887,9.6789,8.2838
0.51267,-0.26254,4.8142,0.018693,4.5493,7.4773,5.9977,4.7403,4.0098,3.5092,-0.39,-0.318,-0.22,-0.094,0.054,0.0049756,0.009045,0.014932,0.021321,0.027839,7.206,5.8101,4.5104,3.7424,3.208
0.90461,-0.43417,6.0178,0.015527,5.8057,9.7584,7.4291,5.8832,4.9224,4.2798,-0.388,-0.318,-0.218,-0.092,0.058,0.0040986,0.0075128,0.012251,0.017618,0.023211,9.5599,7.2786,5.697,4.7044,4.0332
0.383,-1.1027,10.752,0.0083387,10.646,14.952,12.98,10.941,9.5212,8.5085,-0.388,-0.318,-0.218,-0.09,0.058,0.0026536,0.0046821,0.0067625,0.0093113,0.011912,14.859,12.906,10.848,9.4118,8.3841
0.69171,-0.18778,5.0115,0.018314,4.7557,8.0627,6.195,4.8868,4.1041,3.588,-0.388,-0.318,-0.218,-0.092,0.056,0.0047217,0.008831,0.014605,0.020943,0.02741,7.8149,6.012,4.6621,3.8426,3.2937
0.92455,-1.4432,8.1008,0.012252,7.9375,14.672,9.6998,7.6639,6.2556,5.4562,-0.388,-0.316,-0.216,-0.09,0.06,0.0027465,0.0058963,0.009607,0.01403,0.018476,14.533,9.5845,7.5194,6.0849,5.2616
0.48267,-1.3693,10.699,0.0093495,10.578,19.031,12.729,10.354,8.3137,7.2937,-0.388,-0.316,-0.216,-0.09,0.06,0.0024245,0.0046453,0.0071573,0.010655,0.013972,18.931,12.644,10.247,8.1865,7.1483
0.25291,-0.18227,3.4839,0.021945,2.8697,6.3122,4.356,3.5039,2.987,2.6379,-0.39,-0.32,-0.224,-0.1,0.048,0.0055162,0.012126,0.019636,0.027769,0.035935,5.8743,4.1011,3.1944,2.63,2.2387
0.19628,-1.3802,15.715,0.006538,15.635,27.791,19.1,15.161,12.143,10.479,-0.388,-0.316,-0.216,-0.088,0.062,0.0021812,0.0031252,0.0050074,0.0074869,0.00973,27.728,19.044,15.089,12.058,10.381
0.54369,-1.0766,9.1947,0.010042,9.0646,14.014,11.145,9.1511,7.7982,6.9037,-0.388,-0.318,-0.218,-0.09,0.058,0.0028509,0.0051651,0.0081311,0.011356,0.014672,13.898,11.054,9.0367,7.6632,6.7501
0.38204,-0.32745,4.9711,0.015526,4.33,9.1083,6.4383,5.003,4.2494,3.6908,-0.39,-0.32,-0.22,-0.096,0.05,0.0040636,0.0084518,0.01404,0.020055,0.026438,8.8384,6.2631,4.7871,3.9967,3.4044
0.83918,-0.50228,6.1786,0.015009,5.9732,9.7002,7.7668,6.1159,5.1038,4.4161,-0.388,-0.318,-0.218,-0.092,0.056,0.0041693,0.0071212,0.011747,0.017007,0.022497,9.5067,7.6214,5.9359,4.8929,4.1773
0.41692,-0.56095,7.2081,0.012622,7.0356,10.725,8.9101,7.4801,6.0936,5.3165,-0.39,-0.318,-0.22,-0.094,0.052,0.0038585,0.0061521,0.0096787,0.014181,0.018702,10.552,8.7913,7.3324,5.9193,5.1173
0.21408,-0.60119,10.627,0.0077984,9.7464,17.557,14.285,10.87,9.6576,8.3269,-0.39,-0.32,-0.22,-0.096,0.05,0.002454,0.0041749,0.006687,0.0090709,0.012064,17.446,14.211,10.778,9.547,8.1985
0.67519,-0.62671,6.701,0.013614,6.5163,9.5016,8.8407,6.8496,5.6738,4.9464,-0.388,-0.318,-0.218,-0.092,0.056,0.0043227,0.0064145,0.010578,0.015322,0.0201,9.3255,8.711,6.6887,5.4847,4.7319
